current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged,before leveraged price,after leveraged price
1.072000000000000000,1.072000000000000000,1.300000000000000000,20000.000000000000000000,16492.307692307692307692,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6492.307692307692307692,0.072000000000000000,0.072000000000000000
1.074000000000000000,1.074000000000000000,1.300000000000000000,20000.000000000000000000,16523.076923076923076923,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6523.076923076923076923,0.074000000000000000,0.074000000000000000
1.076000000000000000,1.076000000000000000,1.300000000000000000,20000.000000000000000000,16553.846153846153846153,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6553.846153846153846153,0.076000000000000000,0.076000000000000000
1.078000000000000000,1.078000000000000000,1.300000000000000000,20000.000000000000000000,16584.615384615384615384,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6584.615384615384615384,0.078000000000000000,0.078000000000000000
1.080000000000000000,1.080000000000000000,1.300000000000000000,20000.000000000000000000,16615.384615384615384615,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6615.384615384615384615,0.080000000000000000,0.080000000000000000
1.082000000000000000,1.082000000000000000,1.300000000000000000,20000.000000000000000000,16646.153846153846153846,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6646.153846153846153846,0.082000000000000000,0.082000000000000000
1.084000000000000000,1.084000000000000000,1.300000000000000000,20000.000000000000000000,16676.923076923076923076,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6676.923076923076923076,0.084000000000000000,0.084000000000000000
1.086000000000000000,1.086000000000000000,1.300000000000000000,20000.000000000000000000,16707.692307692307692307,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6707.692307692307692307,0.086000000000000000,0.086000000000000000
1.088000000000000000,1.088000000000000000,1.300000000000000000,20000.000000000000000000,16738.461538461538461538,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6738.461538461538461538,0.088000000000000000,0.088000000000000000
1.090000000000000000,1.090000000000000000,1.300000000000000000,20000.000000000000000000,16769.230769230769230769,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6769.230769230769230769,0.090000000000000000,0.090000000000000000
1.092000000000000000,1.092000000000000000,1.300000000000000000,20000.000000000000000000,16800.000000000000000000,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6800.000000000000000000,0.092000000000000000,0.092000000000000000
1.094000000000000000,1.094000000000000000,1.300000000000000000,20000.000000000000000000,16830.769230769230769230,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6830.769230769230769230,0.094000000000000000,0.094000000000000000
1.096000000000000000,1.096000000000000000,1.300000000000000000,20000.000000000000000000,16861.538461538461538461,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6861.538461538461538461,0.096000000000000000,0.096000000000000000
1.098000000000000000,1.098000000000000000,1.300000000000000000,20000.000000000000000000,16892.307692307692307692,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6892.307692307692307692,0.098000000000000000,0.098000000000000000
1.100000000000000000,1.100000000000000000,1.300000000000000000,20000.000000000000000000,16923.076923076923076923,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6923.076923076923076923,0.100000000000000000,0.100000000000000000
1.102000000000000000,1.102000000000000000,1.300000000000000000,20000.000000000000000000,16953.846153846153846153,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6953.846153846153846153,0.102000000000000000,0.102000000000000000
1.104000000000000000,1.104000000000000000,1.300000000000000000,20000.000000000000000000,16984.615384615384615384,0.000000000000000000,0.000000000000000000,10000.000000000000000000,6984.615384615384615384,0.104000000000000000,0.104000000000000000
1.106000000000000000,1.106000000000000000,1.300000000000000000,20000.000000000000000000,17015.384615384615384615,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7015.384615384615384615,0.106000000000000000,0.106000000000000000
1.108000000000000000,1.108000000000000000,1.300000000000000000,20000.000000000000000000,17046.153846153846153846,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7046.153846153846153846,0.108000000000000000,0.108000000000000000
1.110000000000000000,1.110000000000000000,1.300000000000000000,20000.000000000000000000,17076.923076923076923076,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7076.923076923076923076,0.110000000000000000,0.110000000000000000
1.112000000000000000,1.112000000000000000,1.300000000000000000,20000.000000000000000000,17107.692307692307692307,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7107.692307692307692307,0.112000000000000000,0.112000000000000000
1.114000000000000000,1.114000000000000000,1.300000000000000000,20000.000000000000000000,17138.461538461538461538,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7138.461538461538461538,0.114000000000000000,0.114000000000000000
1.116000000000000000,1.116000000000000000,1.300000000000000000,20000.000000000000000000,17169.230769230769230769,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7169.230769230769230769,0.116000000000000000,0.116000000000000000
1.118000000000000000,1.118000000000000000,1.300000000000000000,20000.000000000000000000,17200.000000000000000000,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7200.000000000000000000,0.118000000000000000,0.118000000000000000
1.120000000000000000,1.120000000000000000,1.300000000000000000,20000.000000000000000000,17230.769230769230769230,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7230.769230769230769230,0.120000000000000000,0.120000000000000000
1.122000000000000000,1.122000000000000000,1.300000000000000000,20000.000000000000000000,17261.538461538461538461,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7261.538461538461538461,0.122000000000000000,0.122000000000000000
1.124000000000000000,1.124000000000000000,1.300000000000000000,20000.000000000000000000,17292.307692307692307692,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7292.307692307692307692,0.124000000000000000,0.124000000000000000
1.126000000000000000,1.126000000000000000,1.300000000000000000,20000.000000000000000000,17323.076923076923076923,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7323.076923076923076923,0.126000000000000000,0.126000000000000000
1.128000000000000000,1.128000000000000000,1.300000000000000000,20000.000000000000000000,17353.846153846153846153,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7353.846153846153846153,0.128000000000000000,0.128000000000000000
1.130000000000000000,1.130000000000000000,1.300000000000000000,20000.000000000000000000,17384.615384615384615384,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7384.615384615384615384,0.130000000000000000,0.130000000000000000
1.132000000000000000,1.132000000000000000,1.300000000000000000,20000.000000000000000000,17415.384615384615384615,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7415.384615384615384615,0.132000000000000000,0.132000000000000000
1.134000000000000000,1.134000000000000000,1.300000000000000000,20000.000000000000000000,17446.153846153846153846,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7446.153846153846153846,0.134000000000000000,0.134000000000000000
1.136000000000000000,1.136000000000000000,1.300000000000000000,20000.000000000000000000,17476.923076923076923076,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7476.923076923076923076,0.136000000000000000,0.136000000000000000
1.138000000000000000,1.138000000000000000,1.300000000000000000,20000.000000000000000000,17507.692307692307692307,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7507.692307692307692307,0.138000000000000000,0.138000000000000000
1.140000000000000000,1.140000000000000000,1.300000000000000000,20000.000000000000000000,17538.461538461538461538,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7538.461538461538461538,0.140000000000000000,0.140000000000000000
1.142000000000000000,1.142000000000000000,1.300000000000000000,20000.000000000000000000,17569.230769230769230769,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7569.230769230769230769,0.142000000000000000,0.142000000000000000
1.144000000000000000,1.144000000000000000,1.300000000000000000,20000.000000000000000000,17600.000000000000000000,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7600.000000000000000000,0.144000000000000000,0.144000000000000000
1.146000000000000000,1.146000000000000000,1.300000000000000000,20000.000000000000000000,17630.769230769230769230,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7630.769230769230769230,0.146000000000000000,0.146000000000000000
1.148000000000000000,1.148000000000000000,1.300000000000000000,20000.000000000000000000,17661.538461538461538461,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7661.538461538461538461,0.148000000000000000,0.148000000000000000
1.150000000000000000,1.150000000000000000,1.300000000000000000,20000.000000000000000000,17692.307692307692307692,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7692.307692307692307692,0.150000000000000000,0.150000000000000000
1.152000000000000000,1.152000000000000000,1.300000000000000000,20000.000000000000000000,17723.076923076923076923,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7723.076923076923076923,0.152000000000000000,0.152000000000000000
1.154000000000000000,1.154000000000000000,1.300000000000000000,20000.000000000000000000,17753.846153846153846153,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7753.846153846153846153,0.154000000000000000,0.154000000000000000
1.156000000000000000,1.156000000000000000,1.300000000000000000,20000.000000000000000000,17784.615384615384615384,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7784.615384615384615384,0.156000000000000000,0.156000000000000000
1.158000000000000000,1.158000000000000000,1.300000000000000000,20000.000000000000000000,17815.384615384615384615,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7815.384615384615384615,0.158000000000000000,0.158000000000000000
1.160000000000000000,1.160000000000000000,1.300000000000000000,20000.000000000000000000,17846.153846153846153846,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7846.153846153846153846,0.160000000000000000,0.160000000000000000
1.162000000000000000,1.162000000000000000,1.300000000000000000,20000.000000000000000000,17876.923076923076923076,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7876.923076923076923076,0.162000000000000000,0.162000000000000000
1.164000000000000000,1.164000000000000000,1.300000000000000000,20000.000000000000000000,17907.692307692307692307,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7907.692307692307692307,0.164000000000000000,0.164000000000000000
1.166000000000000000,1.166000000000000000,1.300000000000000000,20000.000000000000000000,17938.461538461538461538,0.000000000000000000,0.000000000000000000,10000.000000000000000000,7938.461538461538461538,0.166000000000000000,0.166000000000000000
